timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-08-11,302.8400,306.4500,302.5800,303.7500,300.0732,987800,0.0000,1.0000
2017-08-10,306.5500,307.1000,303.0000,303.2500,299.5793,1339600,0.0000,1.0000
2017-08-09,301.2000,305.5400,301.0000,305.2200,301.5254,1750600,0.0000,1.0000
2017-08-08,297.7900,300.4200,297.3300,300.1000,296.4673,1009300,0.0000,1.0000
2017-08-07,297.3100,297.7300,296.6000,297.1500,293.5531,769100,0.0000,1.0000
2017-08-04,296.2700,297.0000,295.0400,297.0000,293.4049,796400,0.0000,1.0000
2017-08-03,294.0000,295.9100,292.8000,295.8200,292.2392,983600,0.0000,1.0000
2017-08-02,292.7300,294.8400,292.1500,294.7000,291.1327,983700,0.0000,1.0000
2017-08-01,293.9300,294.3300,291.9000,292.6500,289.1075,1036700,0.0000,1.0000
2017-07-31,291.4200,293.8400,291.0300,292.1300,288.5938,1139200,0.0000,1.0000
2017-07-28,288.0700,290.7700,286.5800,290.4100,286.8947,1086200,0.0000,1.0000
2017-07-27,290.2000,290.4900,286.1700,288.1300,284.6423,1117400,0.0000,1.0000
2017-07-26,290.8200,290.9900,288.7700,289.8500,286.3414,882400,0.0000,1.0000
2017-07-25,291.4800,292.0700,289.7200,289.8300,286.3217,805200,0.0000,1.0000
2017-07-24,289.4700,291.2400,289.2000,290.2800,286.7662,768700,0.0000,1.0000
2017-07-21,288.3000,290.0700,286.8600,289.1200,285.6203,1230100,0.0000,1.0000
2017-07-20,290.5800,290.7400,288.9400,289.6700,286.1636,1150900,0.0000,1.0000
2017-07-19,287.6800,291.2800,287.0400,290.6700,287.1515,1139700,0.0000,1.0000
2017-07-18,290.6400,292.9700,286.0300,286.7900,283.3185,1811000,0.0000,1.0000
2017-07-17,288.5000,290.0600,287.6100,288.4900,284.9979,1319300,0.0000,1.0000
2017-07-14,287.0500,288.7700,286.7100,288.1300,284.6423,887900,0.0000,1.0000
2017-07-13,287.1200,287.8500,285.7800,286.7600,283.2888,705100,0.0000,1.0000
2017-07-12,287.1500,288.7700,286.3600,286.3600,282.8937,812600,0.0000,1.0000
2017-07-11,285.5700,287.7500,285.0600,286.4200,282.9530,915600,0.0000,1.0000
2017-07-10,285.5000,287.9100,284.2200,285.5700,282.1133,1347800,0.0000,1.0000
2017-07-07,281.6600,286.9500,281.5000,285.2000,281.7477,1197200,0.0000,1.0000
2017-07-06,282.0000,283.4800,280.4000,280.9600,277.5591,766000,0.0000,1.0000
2017-07-05,279.5000,283.7200,279.4000,282.4000,278.9816,869500,0.0000,1.0000
2017-07-03,277.3900,280.4800,277.2000,278.9200,275.5438,462800,0.0000,1.0000
2017-06-30,277.6200,278.9200,276.3200,277.6100,274.2496,1085900,0.0000,1.0000
2017-06-29,279.8500,279.8500,274.6900,276.7300,273.3802,905200,0.0000,1.0000
2017-06-28,279.0800,280.9200,278.3700,280.0200,276.6304,955700,0.0000,1.0000
